0.450148, 0.430952
1.083651, 0.221229
1.619922, 0.408490
0.564165, 0.863948
0.757958, 0.946196
1.480270, 0.268624
1.225745, 0.548112
0.133122, 0.354534
1.102817, 0.006073
1.749809, 0.374218
1.292703, 0.757256
0.858669, 0.538957
0.180059, 0.264840
0.771569, 0.246620
1.746391, 0.398358
0.139836, 0.486831
1.432234, 0.822382
1.839473, 0.484115
0.812952, 0.737663
0.229865, 0.374126
0.825953, 0.378002
0.292062, 0.629322
1.973571, 0.484451
1.612354, 0.322001
0.111515, 0.338206
1.113620, 0.651997
1.534410, 0.757836
1.322916, 0.171209
1.876827, 0.371899
0.985382, 0.487045
1.839228, 0.725181
0.362621, 0.533830
0.914518, 0.876461
1.611377, 0.340831
0.825587, 0.628803
0.016114, 0.559191
0.536821, 0.568255
0.681539, 0.643300
0.933561, 0.529313
0.682638, 0.211341
0.815943, 0.706015
1.447859, 0.707175
1.655263, 0.212226
0.901578, 0.166814
0.794336, 0.050752
1.678762, 0.239296
1.216529, 0.701010
1.213599, 0.489181
1.834895, 0.722953
1.109653, 0.016449
0.303781, 0.508225
1.360393, 0.354930
1.036225, 0.688589
0.061403, 0.443342
0.737815, 0.644826
0.449843, 0.905332
0.339549, 0.255684
0.941679, 0.574297
0.723228, 0.046297
0.028748, 0.601306
1.461470, 0.473708
0.367565, 0.126438
1.818720, 0.739250
0.360363, 0.166570
0.953032, 0.648976
1.191321, 0.550554
0.480178, 0.192022
1.450240, 0.107089
0.817469, 0.099246
0.674337, 0.549974
0.133854, 0.744835
0.880215, 0.420942
1.473617, 0.849910
0.351451, 0.878109
1.127171, 0.735008
0.813135, 0.671865
1.583483, 0.346232
1.734428, 0.769829
1.924497, 0.329539
0.934172, 0.218329
0.652058, 0.859554
1.544359, 0.675527
0.179998, 0.402112
1.023041, 0.409040
0.901761, 0.387402
1.073824, 0.256691
0.763024, 0.439314
1.230079, 0.602466
1.821039, 0.233375
1.698721, 0.770684
1.260598, 0.887082
1.980773, 0.418500
0.686605, 0.171117
1.382061, 0.191137
1.603809, 0.264687
1.211829, 0.049165
1.859920, 0.277444
1.056734, 0.945647
1.065645, 0.706809
1.040742, 0.146733
0.690634, 0.180181
0.307810, 0.793786
0.981780, 0.294961
0.919340, 0.945128
1.116245, 0.718925
1.017975, 0.238990
0.991668, 0.642048
0.120365, 0.338969
1.204321, 0.103397
0.917875, 0.118717
1.095553, 0.773339
0.687216, 0.379742
0.078433, 0.416730
1.474593, 0.353465
0.920560, 0.707053
0.931547, 0.590503
1.639637, 0.402875
0.192022, 0.423414
1.038118, 0.603748
1.839717, 0.706046
0.618976, 0.616321
1.668142, 0.797052
0.934416, 0.056063
0.321360, 0.724998
0.845119, 0.583789
1.125095, 0.066530
1.421491, 0.568499
1.861568, 0.384381
1.553941, 0.844874
1.983764, 0.584002
1.339457, 0.584948
0.929228, 0.242134
0.565203, 0.674398
1.124851, 0.399182
1.840815, 0.636952
1.073458, 0.474837
1.283303, 0.212806
1.478561, 0.576373
1.813837, 0.615802
0.418958, 0.301859
1.600757, 0.289865
0.860805, 0.989959
0.887051, 0.959136
0.928983, 0.248543
0.935942, 0.037233
1.695364, 0.821497
1.331217, 0.242470
0.933622, 0.580645
0.846339, 0.210120
1.639882, 0.501083
0.966765, 0.282937
1.347148, 0.547349
1.229102, 0.163152
0.882778, 0.329997
1.014985, 0.905515
0.186895, 0.772393
1.365337, 0.778375
1.018220, 0.270425
1.207923, 0.817042
1.678030, 0.382702
1.285745, 0.528062
0.714927, 0.468368
1.351299, 0.921781
1.232276, 0.624928
1.304727, 0.920042
0.066836, 0.544969
0.304025, 0.315470
0.284310, 0.397992
0.303537, 0.769127
1.773125, 0.457320
0.586993, 0.161077
0.836512, 0.261879
1.602466, 0.725913
0.423109, 0.250404
0.249397, 0.704642
0.660726, 0.934263
0.893216, 0.136326
0.580889, 0.946837
1.511582, 0.091769
1.550401, 0.877316
1.251320, 0.052156
1.503159, 0.235542
1.033174, 0.787194
0.713950, 0.885250
1.881466, 0.294473
1.699698, 0.302072
0.371166, 0.528703
0.087771, 0.435102
0.195685, 0.486770
1.253212, 0.178259
1.201025, 0.164159
0.919279, 0.413068
1.816706, 0.562365
1.198462, 0.164739
0.109745, 0.675314
0.980865, 0.171545
1.562548, 0.394910
1.039949, 0.863430
1.238563, 0.789880
1.738029, 0.432508
0.231452, 0.442122
1.138829, 0.113712
0.930998, 0.666555
0.325510, 0.269936
1.639943, 0.708029
1.015595, 0.473891
1.414960, 0.427229
0.929167, 0.890835
1.195654, 0.323771
1.384930, 0.184576
1.400616, 0.317148
0.108524, 0.340983
1.405560, 0.302866
1.026704, 0.574755
1.472518, 0.783593
1.704093, 0.596881
0.534196, 0.776055
0.977264, 0.737632
1.986877, 0.515336
1.819086, 0.377789
1.685110, 0.566729
1.720756, 0.506333
1.958251, 0.485916
0.425916, 0.827998
0.957060, 0.887234
1.077486, 0.576006
1.292337, 0.891324
1.689077, 0.187902
0.482864, 0.251259
1.892575, 0.480361
0.286508, 0.491501
1.077975, 0.310984
0.357433, 0.742424
1.791742, 0.366405
0.538102, 0.797601
0.929777, 0.316904
1.721488, 0.444899
0.717734, 0.791772
1.422040, 0.834101
1.437117, 0.116031
1.669607, 0.252998
1.701529, 0.273171
1.079867, 0.094058
1.130467, 0.069216
1.484970, 0.486953
1.003204, 0.591754
1.567186, 0.726981
0.245674, 0.409040
0.346873, 0.377941
1.342814, 0.370464
1.010834, 0.110996
0.263741, 0.469832
0.721213, 0.521287
0.406140, 0.661733
0.573565, 0.368938
1.738334, 0.772668
0.835353, 0.212500
1.498154, 0.543596
1.140049, 0.541490
0.845241, 0.486038
0.790918, 0.207343
0.266243, 0.825587
0.352733, 0.827448
0.601154, 0.492172
1.828059, 0.669820
1.609546, 0.294076
0.680685, 0.568560
1.108005, 0.774377
1.043855, 0.736412
0.344615, 0.774529
0.588641, 0.087161
0.314219, 0.585772
0.328379, 0.719962
1.151036, 0.830409
1.062716, 0.558458
0.415174, 0.254433
1.821162, 0.629810
1.352886, 0.622272
0.354320, 0.536302
0.338267, 0.514267
0.249092, 0.727256
1.617786, 0.307382
1.315958, 0.239296
1.163671, 0.837245
0.870754, 0.214393
1.006561, 0.227088
0.758751, 0.165685
1.048250, 0.624409
0.590472, 0.632832
0.548662, 0.773309
0.694174, 0.889889
1.081576, 0.034974
0.750999, 0.790765
1.140110, 0.680105
0.284249, 0.757378
0.388256, 0.266366
1.424299, 0.457106
0.531999, 0.336497
0.496292, 0.799432
1.639393, 0.638691
0.673360, 0.894345
0.832484, 0.316416
1.134373, 0.413556
0.441359, 0.834101
0.336436, 0.306436
0.104556, 0.291269
1.471969, 0.575304
1.225562, 0.380444
0.596088, 0.800714
0.547624, 0.168645
0.539567, 0.925443
1.267312, 0.326884
1.527268, 0.493301
1.410932, 0.115970
1.240272, 0.540635
0.119327, 0.422102
1.585070, 0.159215
1.144200, 0.454085
0.873135, 0.293039
0.826197, 0.882534
1.583239, 0.193793
0.906888, 0.010804
0.635945, 0.903470
1.583483, 0.196234
0.528886, 0.245308
0.307688, 0.151646
1.314737, 0.134648
1.489181, 0.214637
0.258309, 0.238899
0.733421, 0.061007
1.797906, 0.661367
1.195776, 0.088626
0.263863, 0.576037
1.319864, 0.245094
0.445448, 0.859645
0.864895, 0.184759
0.502640, 0.373486
1.328410, 0.452742
1.416059, 0.770287
1.053194, 0.646748
1.648183, 0.410413
0.835231, 0.210364
1.101230, 0.389477
1.497055, 0.180700
0.895352, 0.182196
0.388134, 0.546587
1.441633, 0.814936
0.492203, 0.620197
1.141209, 0.774407
1.358013, 0.873806
1.388165, 0.128239
0.628010, 0.271767
0.826624, 0.764092
0.852321, 0.675161
1.174535, 0.279458
1.925779, 0.553209
0.243965, 0.529710
1.360393, 0.247444
1.787835, 0.642720
0.599689, 0.113224
0.663717, 0.160131
0.682699, 0.943571
1.534776, 0.701132
1.769768, 0.344676
0.790002, 0.547990
1.794427, 0.764245
1.802240, 0.330882
1.715751, 0.315775
0.638752, 0.113529
0.238350, 0.538926
1.332926, 0.533158
0.912442, 0.804712
1.690359, 0.649159
0.823450, 0.248268
1.123569, 0.425153
1.758782, 0.738701
1.108188, 0.618946
1.358989, 0.513169
1.494858, 0.667531
0.098758, 0.652516
1.141942, 0.209754
1.756157, 0.317759
1.137242, 0.894803
1.628956, 0.458022
1.056307, 0.189795
0.930570, 0.728233
1.118931, 0.040986
1.328349, 0.110263
1.535936, 0.478317
1.565844, 0.604694
0.610126, 0.088992
0.870083, 0.744285
1.783441, 0.643422
1.447005, 0.340403
0.501541, 0.785058
0.227363, 0.309427
1.498093, 0.134495
1.549425, 0.756890
1.611194, 0.696768
0.685385, 0.653035
1.715690, 0.694815
1.506088, 0.601062
0.598102, 0.048494
0.120426, 0.373302
1.008087, 0.057741
1.183264, 0.806879
0.010193, 0.495193
0.840846, 0.008606
0.400830, 0.476547
0.536515, 0.418287
1.177160, 0.466231
0.838404, 0.047945
0.923734, 0.530229
0.526811, 0.143010
0.169195, 0.565172
1.136570, 0.642079
0.837733, 0.851344
0.986724, 0.564867
0.819605, 0.040010
0.080020, 0.615619
0.423414, 0.692495
0.459059, 0.820429
1.042512, 0.259713
1.403058, 0.571337
1.448042, 0.416639
0.526994, 0.318705
0.965300, 0.236061
0.076968, 0.548296
0.905545, 0.382458
0.658834, 0.783990
1.047578, 0.524583
0.460158, 0.553789
1.400372, 0.833735
0.878079, 0.932981
0.787194, 0.193548
1.818842, 0.261879
1.326029, 0.708335
0.905362, 0.199377
1.316446, 0.770409
1.422773, 0.324931
1.735405, 0.510514
0.940825, 0.683187
1.389142, 0.902066
0.963958, 0.853450
1.501022, 0.489242
0.672628, 0.171606
1.218543, 0.101932
0.567461, 0.564379
0.864406, 0.511460
0.578814, 0.216498
0.456130, 0.587756
1.013337, 0.712729
1.673208, 0.847743
0.678549, 0.769860
0.492691, 0.196631
0.645955, 0.776696
0.832972, 0.860927
1.672048, 0.286081
0.817835, 0.323771
0.242256, 0.427168
1.678884, 0.652455
0.713401, 0.809473
0.535356, 0.404126
0.160527, 0.439283
1.535203, 0.363170
0.282662, 0.539689
0.346873, 0.351573
0.762352, 0.693594
1.546251, 0.323679
0.572771, 0.109226
0.690329, 0.511734
0.986785, 0.376232
1.203406, 0.404492
1.510849, 0.334300
0.947539, 0.613941
0.913175, 0.822291
0.990020, 0.315439
0.788842, 0.868221
1.640187, 0.828639
0.680074, 0.959258
0.391675, 0.456984
1.000824, 0.170171
0.837123, 0.427351
1.353008, 0.347880
1.654042, 0.198309
1.411298, 0.534898
1.818720, 0.573931
1.869442, 0.672018
1.489731, 0.214576
1.226600, 0.875912
1.129490, 0.009156
1.640614, 0.421735
1.216346, 0.291086
0.745445, 0.665853
1.769768, 0.295328
1.304300, 0.647053
1.909299, 0.630970
1.752678, 0.601825
1.373272, 0.210425
1.582507, 0.588031
1.498093, 0.318430
1.801813, 0.293741
0.873806, 0.112186
0.300363, 0.791009
1.094638, 0.782922
0.866482, 0.484848
1.202002, 0.103092
1.108798, 0.299753
0.699179, 0.091983
0.880947, 0.413434
1.404828, 0.922452
0.740196, 0.098025
0.038881, 0.485824
0.511185, 0.357067
1.135838, 0.646931
0.006409, 0.470504
0.024476, 0.399274
0.343333, 0.643422
1.186682, 0.952422
0.307077, 0.281472
1.327616, 0.171606
1.812555, 0.587634
0.817286, 0.287240
0.631428, 0.670553
0.971831, 0.298105
1.554308, 0.593463
1.737541, 0.475021
0.089419, 0.615009
0.462905, 0.403577
0.625080, 0.340556
0.799158, 0.070009
0.704428, 0.488571
0.533219, 0.198889
1.239662, 0.152470
0.644002, 0.549638
0.084964, 0.383740
0.718223, 0.560076
1.404523, 0.161199
0.531999, 0.592212
1.871029, 0.708823
0.344371, 0.353435
1.662954, 0.624470
0.373730, 0.307779
1.339824, 0.487503
1.384747, 0.736503
1.793329, 0.651448
1.209876, 0.012452
0.955412, 0.330668
1.179357, 0.166936
0.896329, 0.838252
1.295877, 0.735832
0.103030, 0.475051
0.532060, 0.688437
1.190405, 0.172735
1.174352, 0.281228
1.503281, 0.088382
0.234138, 0.565905
0.318613, 0.426069
0.769616, 0.031892
1.239662, 0.470962
1.093356, 0.867977
1.533494, 0.204566
1.644398, 0.675497
1.438459, 0.225837
1.421918, 0.384838
0.086612, 0.323710
0.651997, 0.456252
0.303537, 0.813623
0.121525, 0.687246
1.827998, 0.285684
0.526444, 0.540361
0.232612, 0.556536
0.122196, 0.582934
0.464370, 0.096988
0.463393, 0.327128
1.962523, 0.380779
0.673421, 0.269417
1.113987, 0.921201
0.392346, 0.623432
1.028901, 0.389416
1.326518, 0.926420
1.129978, 0.739433
1.019440, 0.493454
1.264748, 0.522904
1.393475, 0.837611
0.663289, 0.888180
0.473769, 0.232948
0.653218, 0.674551
1.241371, 0.683126
1.362529, 0.965911
0.537370, 0.409314
1.288614, 0.619465
0.898831, 0.134037
1.467818, 0.941404
1.266640, 0.614124
0.498489, 0.376110
0.206793, 0.484237
0.989837, 0.979492
1.095431, 0.561937
1.017060, 0.762871
0.304025, 0.478957
1.562914, 0.230537
1.387921, 0.730705
0.525529, 0.469497
1.501267, 0.773217
1.672170, 0.416547
0.793909, 0.906766
1.348552, 0.031495
1.659169, 0.778558
1.088168, 0.984008
0.925443, 0.439619
0.718711, 0.211158
0.542436, 0.454909
1.361980, 0.565386
0.692038, 0.680410
0.848598, 0.767418
0.131962, 0.529649
1.061373, 0.441084
0.402905, 0.249733
0.408216, 0.280953
0.625813, 0.704306
1.390667, 0.577654
1.622608, 0.628010
1.292215, 0.624256
0.608783, 0.652394
0.725547, 0.202429
1.138585, 0.916074
1.437727, 0.726127
0.245796, 0.180059
0.511368, 0.818323
1.339213, 0.275216
0.298715, 0.445631
0.651326, 0.304178
0.473769, 0.161718
1.470687, 0.918882
0.618183, 0.854579
1.908078, 0.295236
0.622456, 0.768883
1.011383, 0.586566
1.040193, 0.136296
0.713218, 0.232307
0.877285, 0.451552
1.240394, 0.683065
1.430769, 0.673971
0.511185, 0.699759
1.345927, 0.449049
1.390484, 0.748466
0.336131, 0.807611
1.570238, 0.890439
0.964568, 0.397595
1.543748, 0.596515
1.711783, 0.650838
1.455550, 0.068148
1.438581, 0.152562
0.712485, 0.554247
0.724570, 0.594867
0.414380, 0.592059
1.632618, 0.373669
0.822535, 0.469741
0.759362, 0.096286
1.441084, 0.770562
0.934355, 0.836848
1.701407, 0.436201
0.623066, 0.750328
0.439100, 0.707724
0.121708, 0.716117
1.207556, 0.887967
0.343760, 0.476638
1.789911, 0.735588
0.817713, 0.985199
0.474136, 0.526597
1.294961, 0.858577
1.142003, 0.497818
1.443525, 0.946257
0.709922, 0.069216
0.088198, 0.449660
1.386395, 0.729942
0.747765, 0.511093
0.795129, 0.827845
1.632435, 0.868496
1.189062, 0.462691
0.269906, 0.541185
1.229652, 0.869045
1.783929, 0.208411
0.756493, 0.186346
0.566729, 0.506058
1.127537, 0.911924
1.414960, 0.089389
0.544023, 0.336192
1.370769, 0.887112
1.000336, 0.341838
0.535783, 0.155431
1.877071, 0.423566
0.902738, 0.461531
0.046083, 0.444685
1.428205, 0.243904
0.635029, 0.575884
0.917081, 0.051729
0.810816, 0.873653
1.187536, 0.421827
0.767846, 0.423933
0.459243, 0.421644
0.719077, 0.479965
0.776269, 0.139836
1.025849, 0.494522
0.129948, 0.514328
0.927274, 0.253273
1.021393, 0.865780
1.117161, 0.108036
0.740867, 0.967467
0.347850, 0.612232
0.946562, 0.814844
1.287271, 0.570208
1.236488, 0.962951
1.601611, 0.566179
1.586596, 0.252663
1.642201, 0.670064
0.763207, 0.908048
0.756310, 0.076815
0.763268, 0.580554
0.392102, 0.556169
1.652638, 0.553819
0.978729, 0.632679
1.880551, 0.542924
0.890530, 0.247414
1.786004, 0.561327
1.914914, 0.416944
0.122868, 0.552690
1.368450, 0.837214
1.729057, 0.187994
1.257485, 0.238380
0.408765, 0.811121
1.491806, 0.168340
0.491043, 0.405560
0.537980, 0.121433
0.288583, 0.459731
0.975860, 0.600391
1.620106, 0.625385
0.180364, 0.732353
1.701407, 0.239479
1.618580, 0.582293
0.486831, 0.537767
1.333354, 0.208350
0.809778, 0.029847
1.036897, 0.793176
1.342570, 0.388775
0.884182, 0.699545
0.922086, 0.630207
0.742454, 0.834712
0.647969, 0.287210
1.461470, 0.220527
0.661397, 0.639790
0.317270, 0.669332
1.080782, 0.724601
0.626972, 0.324778
1.697745, 0.426466
0.545976, 0.408887
0.468032, 0.782434
0.798791, 0.261483
1.075594, 0.616718
1.339152, 0.102542
1.842647, 0.640156
1.550707, 0.162114
1.345012, 0.882015
1.791375, 0.267373
0.792138, 0.332774
1.783502, 0.595508
0.757714, 0.735008
1.755119, 0.328166
0.937223, 0.965300
0.540300, 0.153905
0.116153, 0.327219
0.261788, 0.718192
1.933592, 0.673574
0.487930, 0.815332
1.377483, 0.500961
1.364727, 0.037294
1.029389, 0.236641
1.532762, 0.117130
1.328654, 0.466109
1.011383, 0.227485
1.029145, 0.873623
1.805231, 0.695822
1.159093, 0.927000
0.046144, 0.416608
0.797998, 0.837489
0.482803, 0.742058
1.130161, 0.132633
0.891812, 0.348613
0.749229, 0.476577
1.967650, 0.463759
0.392346, 0.450240
1.858638, 0.482803
0.414197, 0.309000
0.782495, 0.843410
0.603778, 0.246773
1.311502, 0.584307
0.346995, 0.257454
0.045289, 0.460555
0.184332, 0.423292
0.997894, 0.759728
0.449232, 0.294839
1.139195, 0.147954
0.256966, 0.770074
0.811548, 0.387066
1.137059, 0.776696
1.029145, 0.224006
1.391156, 0.098086
0.912259, 0.117618
0.779626, 0.603412
1.787164, 0.440657
0.830836, 0.537095
1.000519, 0.034913
0.054750, 0.603778
1.367168, 0.106571
0.164190, 0.226142
1.339335, 0.950011
0.858547, 0.674795
0.444716, 0.280831
0.559221, 0.197577
1.779473, 0.408368
1.535875, 0.340587
1.949339, 0.597858
1.814875, 0.675161
0.747887, 0.703604
0.210578, 0.259041
1.257912, 0.802728
1.200720, 0.242256
1.473617, 0.917722
0.211066, 0.678121
0.138493, 0.517930
0.966704, 0.757653
0.547990, 0.327738
0.541459, 0.621967
1.102573, 0.235542
0.631672, 0.654012
1.757988, 0.203925
1.149083, 0.890713
1.530503, 0.851772
0.848415, 0.823481
1.353191, 0.164129
0.638569, 0.726615
0.415967, 0.188543
1.737602, 0.774468
0.564348, 0.393017
1.468429, 0.462477
0.406568, 0.160436
0.761254, 0.054018
1.410443, 0.217414
0.687155, 0.296640
1.531358, 0.436750
1.550951, 0.855220
0.745689, 0.916227
0.794336, 0.921476
0.278390, 0.199591
1.292276, 0.337016
1.864437, 0.365246
0.487686, 0.074435
1.369976, 0.541948
0.836756, 0.407575
0.406446, 0.170507
1.547166, 0.246071
0.664632, 0.937895
1.130650, 0.916654
1.927732, 0.612049
1.036348, 0.087069
1.001190, 0.453413
1.401471, 0.439894
0.752525, 0.116764
1.425275, 0.574084
0.478713, 0.404370
0.395154, 0.140233
0.568865, 0.618549
1.779229, 0.583392
0.208930, 0.588916
0.906522, 0.040590
1.014252, 0.637501
1.034089, 0.741905
0.676473, 0.314310
1.145604, 0.525895
0.230171, 0.599170
1.827570, 0.373028
1.557909, 0.545763
1.570482, 0.465926
1.338725, 0.493973
1.402631, 0.578112
0.647908, 0.840144
1.861019, 0.447676
1.256447, 0.969634
1.123630, 0.436903
0.152470, 0.649098
0.207831, 0.781304
0.875088, 0.461898
1.470199, 0.399518
1.770745, 0.697073
1.306864, 0.566546
0.261971, 0.181921
0.658223, 0.889401
0.087466, 0.537217
0.690085, 0.509384
0.789819, 0.676504
0.592242, 0.707694
0.341746, 0.659810
0.281930, 0.603076
1.502853, 0.447920
0.394238, 0.143895
0.177984, 0.291421
1.352092, 0.453627
1.408979, 0.458419
0.810205, 0.255531
0.370006, 0.797510
1.455061, 0.224433
1.209326, 0.155217
0.034730, 0.627247
0.990509, 0.438429
1.093417, 0.169713
1.346843, 0.895169
1.851375, 0.683889
1.564928, 0.800073
0.015992, 0.499863
0.966643, 0.237526
0.232856, 0.788903
0.284616, 0.574847
0.968169, 0.580645
0.523453, 0.471999
1.136570, 0.374981
0.675558, 0.792383
0.848964, 0.965636
0.507828, 0.481643
1.075350, 0.600604
1.745415, 0.712455
1.218543, 0.017823
0.977813, 0.893582
0.584124, 0.344554
1.373516, 0.930204
1.165685, 0.397351
0.744346, 0.485305
1.311197, 0.247841
0.494156, 0.797479
0.650533, 0.169347
1.298318, 0.650288
1.154576, 0.020112
0.949004, 0.898984
0.708274, 0.028901
1.410993, 0.607837
1.001434, 0.334391
0.909574, 0.711509
1.697928, 0.170354
0.270211, 0.562700
0.975860, 0.068148
1.313456, 0.750786
1.007294, 0.342174
1.044771, 0.761162
1.213233, 0.185339
0.990204, 0.901090
0.880154, 0.644002
1.251076, 0.400678
1.834529, 0.336955
0.365856, 0.790338
1.301614, 0.165410
0.802759, 0.650441
1.286355, 0.112613
1.717826, 0.163457
0.787988, 0.050722
1.279580, 0.534349
0.694845, 0.472152
1.486801, 0.481216
1.299417, 0.388562
1.537400, 0.349315
0.821192, 0.418287
1.034822, 0.263283
0.333872, 0.719138
0.889004, 0.927030
0.608905, 0.528794
1.582202, 0.682302
0.115543, 0.562670
0.467544, 0.443831
0.602557, 0.292917
0.435072, 0.261940
0.991363, 0.892422
1.490646, 0.678671
0.654988, 0.904996
0.977630, 0.623768
1.106784, 0.280313
0.989837, 0.336253
1.685232, 0.275002
0.992096, 0.660360
0.677328, 0.418561
1.012360, 0.467727
0.347728, 0.830409
1.524522, 0.324442
1.692740, 0.538987
1.344340, 0.846004
0.969573, 0.946562
0.700278, 0.502762
0.529130, 0.890072
0.142888, 0.482040
1.001801, 0.848231
1.254372, 0.229194
1.327799, 0.131474
1.646229, 0.417615
0.535905, 0.388989
1.577136, 0.465316
0.801294, 0.357860
1.021210, 0.224647
0.657796, 0.487411
0.933561, 0.058077
1.027802, 0.503616
1.647938, 0.411908
0.497391, 0.693594
1.442427, 0.367382
0.587909, 0.262337
1.166173, 0.032350
1.364055, 0.544847
1.216712, 0.699606
0.734275, 0.680868
1.740715, 0.171148
0.754601, 0.784112
1.869381, 0.529862
1.249123, 0.136631
0.801843, 0.139622
0.058901, 0.440016
0.548662, 0.155156
0.233222, 0.654225
1.147557, 0.322977
1.473617, 0.455885
0.164983, 0.354564
1.294778, 0.652944
1.166234, 0.943693
1.867183, 0.674306
0.089969, 0.482101
0.689352, 0.062746
1.769158, 0.338054
0.358776, 0.674642
1.515305, 0.422926
0.644673, 0.523942
1.217383, 0.701346
1.881527, 0.462813
0.596942, 0.718284
1.563036, 0.814875
1.945494, 0.443373
1.087863, 0.169286
1.238197, 0.471053
0.547197, 0.403455
0.125919, 0.452406
0.269662, 0.171514
0.801660, 0.420698
1.119114, 0.082400
1.183447, 0.642048
1.640614, 0.606037
0.173894, 0.604205
1.569018, 0.178198
1.951415, 0.525925
1.823481, 0.550645
0.055666, 0.566088
0.172185, 0.488540
1.587451, 0.641255
0.817225, 0.879177
1.083102, 0.655904
1.074557, 0.133549
0.765282, 0.743645
0.338878, 0.365246
1.176428, 0.375835
0.230110, 0.235115
0.859340, 0.978301
0.654012, 0.689444
0.707602, 0.671590
1.175939, 0.323008
1.771111, 0.734153
1.123142, 0.513932
0.380749, 0.548051
1.701468, 0.705985
1.359600, 0.150822
0.053285, 0.633229
0.616535, 0.708731
0.355174, 0.328928
1.432051, 0.179479
1.942076, 0.382275
0.592364, 0.095279
1.247353, 0.116459
0.678549, 0.262032
0.271615, 0.841914
0.962432, 0.571306
1.869320, 0.470626
1.808161, 0.221351
1.382977, 0.690512
1.878719, 0.532701
0.845973, 0.507828
1.643910, 0.770867
1.917417, 0.666097
0.215033, 0.462966
1.491440, 0.185736
0.988983, 0.700766
0.989471, 0.564318
1.031892, 0.062227
1.704947, 0.762535
0.047975, 0.478835
0.507096, 0.441084
1.122898, 0.501724
1.384442, 0.177770
0.915494, 0.303079
0.420179, 0.866634
1.665639, 0.412519
0.895230, 0.648122
0.067507, 0.368450
1.148412, 0.980285
0.325205, 0.866543
0.288095, 0.217353
1.116977, 0.515580
0.424512, 0.390393
1.270119, 0.313456
0.584796, 0.058657
1.827937, 0.596210
0.703635, 0.465072
1.093905, 0.791681
0.147160, 0.495468
1.750664, 0.655354
1.878414, 0.520066
0.135258, 0.292123
0.607135, 0.854579
1.623585, 0.606281
1.432600, 0.565447
0.740196, 0.552080
0.914579, 0.286019
1.945372, 0.475753
1.065889, 0.396130
0.393384, 0.834712
0.591693, 0.790338
0.325632, 0.508194
0.982513, 0.761589
0.207526, 0.804437
1.572802, 0.543718
1.424177, 0.749809
1.450423, 0.302316
0.507523, 0.272561
0.665365, 0.095187
1.203284, 0.332835
1.361919, 0.266671
0.725242, 0.518448
0.038881, 0.597217
0.565142, 0.106815
0.790307, 0.737297
1.533738, 0.822352
1.574633, 0.306223
1.167638, 0.520920
0.162053, 0.742882
1.722465, 0.303537
1.725211, 0.233650
1.130589, 0.614216
1.401471, 0.147038
1.946165, 0.651936
1.378094, 0.223365
1.166967, 0.414167
0.576434, 0.770287
1.807123, 0.589068
0.610553, 0.251991
0.769799, 0.789239
1.001190, 0.093112
0.518509, 0.289102
0.442091, 0.504654
0.966948, 0.354564
1.858943, 0.307749
0.723289, 0.640858
1.917356, 0.604663
0.341380, 0.553911
1.760979, 0.811548
1.536058, 0.703818
1.636402, 0.197485
1.857662, 0.517197
1.469100, 0.646352
0.371593, 0.343883
0.473830, 0.865719
0.653401, 0.588733
0.612995, 0.824702
0.412854, 0.900327
1.714896, 0.701224
1.064791, 0.120426
1.524277, 0.814478
1.281472, 0.965484
1.641163, 0.547990
1.290567, 0.541490
1.416364, 0.883847
0.209113, 0.374706
1.482711, 0.687887
0.951933, 0.427351
1.059847, 0.140782
0.731101, 0.198065
0.349132, 0.356731
0.467116, 0.852290
0.382641, 0.259926
0.565447, 0.571032
1.225257, 0.943022
0.322581, 0.846400
0.732749, 0.795160
0.903226, 0.168676
0.614154, 0.788385
0.845546, 0.637104
1.037507, 0.466323
0.937468, 0.484420
0.388501, 0.816828
0.879116, 0.126469
1.855586, 0.667623
0.653890, 0.282235
0.813746, 0.189825
0.970367, 0.822352
0.347728, 0.432173
0.799341, 0.208563
1.296426, 0.286569
0.938383, 0.594867
1.443525, 0.074892
1.154454, 0.595233
0.492141, 0.324442
0.448378, 0.877682
0.174383, 0.764794
1.731376, 0.505417
0.458327, 0.218360
0.040345, 0.529771
1.272256, 0.193365
1.203711, 0.486679
1.896542, 0.375103
1.361858, 0.441420
0.629902, 0.162389
0.406751, 0.324259
0.094913, 0.362133
0.977447, 0.842036
0.497085, 0.132939
0.315012, 0.581378
1.449812, 0.825922
0.195196, 0.549883
1.832026, 0.573962
0.110477, 0.573656
1.297525, 0.481155
0.929533, 0.609973
1.541063, 0.347484
0.798730, 0.519852
1.195349, 0.616260
0.286203, 0.235969
0.345958, 0.507492
0.380078, 0.216590
1.634449, 0.557634
0.442274, 0.189001
0.143559, 0.579546
1.085543, 0.829829
1.674734, 0.697470
0.772485, 0.235542
0.484512, 0.331339
1.835017, 0.555437
0.989959, 0.393506
1.358135, 0.198889
1.201819, 0.629109
0.933561, 0.889523
0.412183, 0.825556
1.576586, 0.350536
0.487930, 0.709311
0.749168, 0.190435
1.642079, 0.655171
1.187536, 0.099002
1.834040, 0.559557
1.175573, 0.142674
1.074618, 0.741478
1.534471, 0.868435
0.499039, 0.891507
1.183508, 0.166723
0.503494, 0.554613
1.018036, 0.947203
1.116001, 0.960814
1.026093, 0.675283
1.534227, 0.129429
1.447249, 0.580828
1.081393, 0.214545
1.177404, 0.610584
1.234718, 0.363536
